time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1790.8903847042786 1.0000242e+00 1.2742808e-03 1.8013010e-03 405672 1569.35113 1320.89314 9.2976807e+03 1.1634144e+01 1.1930732e+03 3.6060901e+00 1.0383800e+04 1.3231558e+01 0 "" "" "" "" 1569.35113 9.1118895e-04 1320.89314 9.8051759e-04 3.0271029e-02 -7.1739353e-02
1790.891773609463 1.0000912e+00 1.2740266e-03 1.8013179e-03 405673 1569.35205 1320.89571 9.2983301e+03 1.1632104e+01 1.1956345e+03 3.6036623e+00 1.0384746e+04 1.3229238e+01 0 "" "" "" "" 1569.35205 9.1109960e-04 1320.89571 9.8261575e-04 2.9835839e-02 -6.9243826e-02
1790.8931625145299 1.0006875e+00 1.2740078e-03 1.8013347e-03 405674 1569.34587 1320.89256 9.3052158e+03 1.1631931e+01 1.1896080e+03 3.6046007e+00 1.0390938e+04 1.3229043e+01 0 "" "" "" "" 1569.34587 9.1022148e-04 1320.89256 9.8076172e-04 2.4582649e-02 -7.3926941e-02
1790.8945514197128 9.9818206e-01 1.2739464e-03 1.8013516e-03 405675 1569.35431 1320.90206 9.2845762e+03 1.1631452e+01 1.1904066e+03 3.6106870e+00 1.0364994e+04 1.3228496e+01 0 "" "" "" "" 1569.35431 9.1201061e-04 1320.90206 9.8440447e-04 3.4832053e-02 -6.1759636e-02
1790.8959403248953 1.0024377e+00 1.2742941e-03 1.8013684e-03 405676 1569.35422 1320.88711 9.3228730e+03 1.1634625e+01 1.1827202e+03 3.5958982e+00 1.0409184e+04 1.3232106e+01 0 "" "" "" "" 1569.35422 9.1033190e-04 1320.88711 9.7706041e-04 3.5783600e-02 -7.9345815e-02
1790.8973292300786 9.9743718e-01 1.2719451e-03 1.8013853e-03 405677 1569.34694 1320.89499 9.2679336e+03 1.1613190e+01 1.1886661e+03 3.5983570e+00 1.0357270e+04 1.3207726e+01 0 "" "" "" "" 1569.34694 9.1425877e-04 1320.89499 9.8082400e-04 2.3950955e-02 -7.0206679e-02
1790.8987181351456 1.0059360e+00 1.2772499e-03 1.8014021e-03 405678 1569.34832 1320.89485 9.3454863e+03 1.1661775e+01 1.1991227e+03 3.6176033e+00 1.0445656e+04 1.3262983e+01 0 "" "" "" "" 1569.34832 9.1016875e-04 1320.89485 9.7761932e-04 2.9425556e-02 -7.2403602e-02
1790.9001070403292 1.0029459e+00 1.2750940e-03 1.8014190e-03 405679 1569.35989 1320.88927 9.3252236e+03 1.1642090e+01 1.1909556e+03 3.6021967e+00 1.0414607e+04 1.3240596e+01 0 "" "" "" "" 1569.35989 9.0911885e-04 1320.88927 9.8197022e-04 3.8391855e-02 -7.6858938e-02
1790.9014959455128 9.9658984e-01 1.2719990e-03 1.8014358e-03 405680 1569.34427 1320.90051 9.2527920e+03 1.1613682e+01 1.1970618e+03 3.6155851e+00 1.0348471e+04 1.3208286e+01 0 "" "" "" "" 1569.34427 9.1543386e-04 1320.90051 9.8596211e-04 2.0020295e-02 -6.2165640e-02
1790.9028848505789 9.9979371e-01 1.2749687e-03 1.8014526e-03 405681 1569.35915 1320.89216 9.3033057e+03 1.1640797e+01 1.1947456e+03 3.6111979e+00 1.0381739e+04 1.3239124e+01 0 "" "" "" "" 1569.35915 9.1328850e-04 1320.89216 9.7935519e-04 4.1437730e-02 -7.4841082e-02
1790.9042737557622 1.0007169e+00 1.2750456e-03 1.8014695e-03 405682 1569.34641 1320.89233 9.2989219e+03 1.1641649e+01 1.1980465e+03 3.6057999e+00 1.0391461e+04 1.3240093e+01 0 "" "" "" "" 1569.34641 9.1467996e-04 1320.89233 9.8369166e-04 2.3631550e-02 -7.1945392e-02
1790.9056626608292 9.9872839e-01 1.2724092e-03 1.8014862e-03 405683 1569.34914 1320.89765 9.2825273e+03 1.1617579e+01 1.1901035e+03 3.5966251e+00 1.0370812e+04 1.3212719e+01 0 "" "" "" "" 1569.34914 9.1086491e-04 1320.89765 9.8511972e-04 2.8124163e-02 -6.3406885e-02
1790.9070515660121 9.9898732e-01 1.2727787e-03 1.8015031e-03 405684 1569.34874 1320.89364 9.2843838e+03 1.1620953e+01 1.1930208e+03 3.5976028e+00 1.0373501e+04 1.3216556e+01 0 "" "" "" "" 1569.34874 9.1303035e-04 1320.89364 9.8374160e-04 2.5508847e-02 -7.1911216e-02
1790.9084404710782 1.0006702e+00 1.2740986e-03 1.8015199e-03 405685 1569.35034 1320.89671 9.2946455e+03 1.1633028e+01 1.1899598e+03 3.6066251e+00 1.0390997e+04 1.3230289e+01 0 "" "" "" "" 1569.35034 9.1350620e-04 1320.89671 9.8182540e-04 2.7793769e-02 -6.6981658e-02
1790.9098293762618 9.9816817e-01 1.2730063e-03 1.8015368e-03 405686 1569.35191 1320.89357 9.2841416e+03 1.1623848e+01 1.1919871e+03 3.5972269e+00 1.0365724e+04 1.3219848e+01 0 "" "" "" "" 1569.35191 9.1290032e-04 1320.89357 9.8193821e-04 3.1008676e-02 -7.3634118e-02
1790.9112182813294 9.9983341e-01 1.2739730e-03 1.8015535e-03 405687 1569.34874 1320.89009 9.3027939e+03 1.1632863e+01 1.1953773e+03 3.6027257e+00 1.0383184e+04 1.3230101e+01 0 "" "" "" "" 1569.34874 9.1192295e-04 1320.89009 9.7976055e-04 2.8418638e-02 -7.4917808e-02
1790.9126071863964 1.0020553e+00 1.2747643e-03 1.8015703e-03 405688 1569.35300 1320.89709 9.3147432e+03 1.1640087e+01 1.1940703e+03 3.6099117e+00 1.0406257e+04 1.3238317e+01 0 "" "" "" "" 1569.35300 9.1098825e-04 1320.89709 9.8003447e-04 3.1339388e-02 -6.7846842e-02
1790.9139960915793 1.0000689e+00 1.2738460e-03 1.8015872e-03 405689 1569.35214 1320.89923 9.2946348e+03 1.1631701e+01 1.1931576e+03 3.6008017e+00 1.0385629e+04 1.3228781e+01 0 "" "" "" "" 1569.35214 9.1143674e-04 1320.89923 9.8289410e-04 2.9189188e-02 -6.5851197e-02
1790.9153849966453 1.0025775e+00 1.2747716e-03 1.8016039e-03 405690 1569.34947 1320.89262 9.3152852e+03 1.1639967e+01 1.1904838e+03 3.5952048e+00 1.0411515e+04 1.3238181e+01 0 "" "" "" "" 1569.34947 9.1054552e-04 1320.89262 9.8142691e-04 2.7688419e-02 -7.2318099e-02
1790.9167739017118 9.9993181e-01 1.2730778e-03 1.8016207e-03 405691 1569.35973 1320.89329 9.2864678e+03 1.1624500e+01 1.1906516e+03 3.5979397e+00 1.0384038e+04 1.3220590e+01 0 "" "" "" "" 1569.35973 9.1392238e-04 1320.89329 9.8398887e-04 3.8242608e-02 -7.1131960e-02
1790.9181628067795 9.9978781e-01 1.2732286e-03 1.8016375e-03 405692 1569.34307 1320.89342 9.2968662e+03 1.1625876e+01 1.1912311e+03 3.5949738e+00 1.0382543e+04 1.3222156e+01 0 "" "" "" "" 1569.34307 9.1333495e-04 1320.89342 9.7963237e-04 2.0193009e-02 -7.0899419e-02
1790.9195517119635 9.9864769e-01 1.2732910e-03 1.8016543e-03 405693 1569.35638 1320.89890 9.2806738e+03 1.1626447e+01 1.1882738e+03 3.5945723e+00 1.0370703e+04 1.3222804e+01 0 "" "" "" "" 1569.35638 9.1465120e-04 1320.89890 9.8328851e-04 3.4778707e-02 -6.8863288e-02
1790.92094061703 9.9962866e-01 1.2732049e-03 1.8016711e-03 405694 1569.34632 1320.89782 9.2974482e+03 1.1625661e+01 1.1892402e+03 3.6004834e+00 1.0380891e+04 1.3221910e+01 0 "" "" "" "" 1569.34632 9.1026648e-04 1320.89782 9.8120375e-04 2.5743740e-02 -6.4370744e-02
1790.922329522096 1.0012344e+00 1.2741333e-03 1.8016879e-03 405695 1569.35471 1320.88684 9.3024922e+03 1.1633345e+01 1.1963894e+03 3.6006222e+00 1.0396856e+04 1.3230649e+01 0 "" "" "" "" 1569.35471 9.1188966e-04 1320.88684 9.8050351e-04 3.4938902e-02 -8.0933303e-02
1790.9237184271626 9.9957633e-01 1.2743234e-03 1.8017046e-03 405696 1569.35151 1320.89333 9.2989238e+03 1.1635056e+01 1.1896108e+03 3.6142435e+00 1.0379617e+04 1.3232596e+01 0 "" "" "" "" 1569.35151 9.1172889e-04 1320.89333 9.8187395e-04 3.0508125e-02 -7.2840959e-02
1790.9251073322296 9.9918139e-01 1.2734722e-03 1.8017214e-03 405697 1569.34880 1320.89666 9.2987617e+03 1.1627285e+01 1.1918202e+03 3.6039295e+00 1.0375516e+04 1.3223757e+01 0 "" "" "" "" 1569.34880 9.1076351e-04 1320.89666 9.8027335e-04 2.8272230e-02 -6.7335196e-02
1790.926496237297 1.0021013e+00 1.2748117e-03 1.8017382e-03 405698 1569.35588 1320.89956 9.3219346e+03 1.1639513e+01 1.1866796e+03 3.5953362e+00 1.0405836e+04 1.3237665e+01 0 "" "" "" "" 1569.35588 9.0911367e-04 1320.89956 9.7985053e-04 3.5266563e-02 -6.5356210e-02
1790.9278851423642 1.0001371e+00 1.2737352e-03 1.8017549e-03 405699 1569.34664 1320.88761 9.2947158e+03 1.1629685e+01 1.1926376e+03 3.6013010e+00 1.0385440e+04 1.3226486e+01 0 "" "" "" "" 1569.34664 9.1306475e-04 1320.88761 9.8068058e-04 2.3611207e-02 -7.8357063e-02
1790.9292740474305 9.9972516e-01 1.2727419e-03 1.8017717e-03 405700 1569.34995 1320.89494 9.2868623e+03 1.1620616e+01 1.1926077e+03 3.5990713e+00 1.0381162e+04 1.3216173e+01 0 "" "" "" "" 1569.34995 9.1357512e-04 1320.89494 9.8137604e-04 2.7032442e-02 -7.0159800e-02
1790.930662952497 1.0004956e+00 1.2736457e-03 1.8017885e-03 405701 1569.35479 1320.89450 9.3096660e+03 1.1628716e+01 1.1870360e+03 3.5897303e+00 1.0389027e+04 1.3225385e+01 0 "" "" "" "" 1569.35479 9.0897345e-04 1320.89450 9.7906485e-04 3.4974109e-02 -7.3579736e-02
1790.932051857564 9.9965668e-01 1.2740252e-03 1.8018052e-03 405702 1569.35500 1320.89109 9.2921445e+03 1.1632182e+01 1.1951733e+03 3.6107695e+00 1.0380316e+04 1.3229326e+01 0 "" "" "" "" 1569.35500 9.1326382e-04 1320.89109 9.8100607e-04 3.4286451e-02 -7.6412573e-02
1790.9334407626309 1.0024407e+00 1.2746075e-03 1.8018220e-03 405703 1569.34440 1320.90085 9.3147363e+03 1.1637498e+01 1.1936244e+03 3.6058354e+00 1.0409225e+04 1.3235373e+01 0 "" "" "" "" 1569.34440 9.1025507e-04 1320.90085 9.8113215e-04 1.9927442e-02 -6.1793260e-02
1790.9348296676978 1.0018765e+00 1.2751764e-03 1.8018387e-03 405704 1569.35754 1320.89139 9.3238682e+03 1.1642693e+01 1.1951423e+03 3.6012406e+00 1.0403366e+04 1.3241281e+01 0 "" "" "" "" 1569.35754 9.0963702e-04 1320.89139 9.7854307e-04 3.8254511e-02 -7.6635867e-02
1790.9362185727648 1.0002199e+00 1.2742648e-03 1.8018555e-03 405705 1569.34900 1320.89520 9.2993828e+03 1.1634357e+01 1.1948446e+03 3.6049871e+00 1.0386155e+04 1.3231801e+01 0 "" "" "" "" 1569.34900 9.1132428e-04 1320.89520 9.8081771e-04 2.5684791e-02 -6.9931284e-02
1790.9376074777147 1.0028398e+00 1.2754503e-03 1.8018722e-03 405706 1569.35557 1320.89876 9.3212266e+03 1.1645183e+01 1.1928431e+03 3.6010399e+00 1.0413360e+04 1.3244113e+01 0 "" "" "" "" 1569.35557 9.0998824e-04 1320.89876 9.8172761e-04 3.2580033e-02 -6.4805254e-02
1790.9389963827819 1.0018330e+00 1.2745978e-03 1.8018889e-03 405707 1569.35076 1320.89268 9.3142891e+03 1.1637400e+01 1.1918439e+03 3.5976598e+00 1.0402904e+04 1.3235260e+01 0 "" "" "" "" 1569.35076 9.1101095e-04 1320.89268 9.8205404e-04 2.8745702e-02 -7.3863626e-02
1790.9403852878488 9.9898428e-01 1.2722067e-03 1.8019057e-03 405708 1569.34905 1320.89386 9.2811621e+03 1.1615567e+01 1.1902383e+03 3.5948982e+00 1.0373324e+04 1.3210430e+01 0 "" "" "" "" 1569.34905 9.1197609e-04 1320.89386 9.8309352e-04 2.8100859e-02 -7.0462167e-02
1790.9417741927984 9.9825752e-01 1.2732170e-03 1.8019223e-03 405709 1569.35138 1320.89438 9.2820664e+03 1.1624793e+01 1.1904347e+03 3.5989592e+00 1.0365777e+04 1.3220922e+01 0 "" "" "" "" 1569.35138 9.1268594e-04 1320.89438 9.8263111e-04 2.7468992e-02 -7.1028665e-02
1790.943163097865 1.0021644e+00 1.2745983e-03 1.8019391e-03 405710 1569.35497 1320.89953 9.3191602e+03 1.1637323e+01 1.1867534e+03 3.5986345e+00 1.0406274e+04 1.3235174e+01 0 "" "" "" "" 1569.35497 9.0877310e-04 1320.89953 9.7932294e-04 3.3879500e-02 -6.6067070e-02
1790.944552002932 1.0003587e+00 1.2737946e-03 1.8019559e-03 405711 1569.34865 1320.89261 9.3014199e+03 1.1629704e+01 1.1901633e+03 3.5997703e+00 1.0387273e+04 1.3226507e+01 0 "" "" "" "" 1569.34865 9.1072440e-04 1320.89261 9.8080433e-04 2.6546858e-02 -7.3763281e-02
1790.9459409078831 1.0007443e+00 1.2744972e-03 1.8019725e-03 405712 1569.35175 1320.89467 9.3064580e+03 1.1636119e+01 1.1953595e+03 3.6013269e+00 1.0391277e+04 1.3233804e+01 0 "" "" "" "" 1569.35175 9.0931164e-04 1320.89467 9.8160049e-04 3.1919301e-02 -6.8769895e-02
1790.9473298129503 1.0024643e+00 1.2747006e-03 1.8019893e-03 405713 1569.35092 1320.89166 9.3178955e+03 1.1637949e+01 1.1876473e+03 3.5998616e+00 1.0409113e+04 1.3235886e+01 0 "" "" "" "" 1569.35092 9.1106049e-04 1320.89166 9.7803748e-04 3.1487908e-02 -7.4659504e-02
1790.9487187179 9.9854535e-01 1.2725890e-03 1.8020059e-03 405714 1569.34838 1320.89714 9.2797334e+03 1.1618670e+01 1.1911410e+03 3.5984051e+00 1.0368421e+04 1.3213960e+01 0 "" "" "" "" 1569.34838 9.1302762e-04 1320.89714 9.8176452e-04 2.4623992e-02 -6.8645917e-02
1790.9501076229665 1.0005816e+00 1.2732757e-03 1.8020227e-03 405715 1569.35310 1320.89196 9.2953760e+03 1.1624680e+01 1.1911331e+03 3.5966926e+00 1.0389331e+04 1.3220794e+01 0 "" "" "" "" 1569.35310 9.1229565e-04 1320.89196 9.7964448e-04 3.1305730e-02 -7.2056480e-02
1790.951496527916 1.0013028e+00 1.2731255e-03 1.8020393e-03 405716 1569.35497 1320.89415 9.2689824e+03 1.1623263e+01 1.1912067e+03 3.6064630e+00 1.0396780e+04 1.3219184e+01 0 "" "" "" "" 1569.35497 9.1806584e-04 1320.89415 9.8609086e-04 3.3970512e-02 -6.9670796e-02
1790.952885432984 9.9893993e-01 1.2732629e-03 1.8020561e-03 405717 1569.34883 1320.89793 9.2808604e+03 1.1624439e+01 1.1930045e+03 3.6107388e+00 1.0372177e+04 1.3220522e+01 0 "" "" "" "" 1569.34883 9.1284671e-04 1320.89793 9.8244834e-04 2.5949840e-02 -6.7317069e-02
1790.954274337935 9.9973565e-01 1.2728381e-03 1.8020727e-03 405718 1569.34533 1320.89485 9.2837344e+03 1.1620562e+01 1.1895181e+03 3.5990987e+00 1.0380438e+04 1.3216111e+01 0 "" "" "" "" 1569.34533 9.1220671e-04 1320.89485 9.8183879e-04 2.4231480e-02 -7.0583187e-02
1790.9570521479516 1.0025051e+00 1.2760010e-03 1.8021062e-03 405720 1569.35687 1320.89173 9.3172715e+03 1.1649438e+01 1.1922764e+03 3.5996945e+00 1.0409194e+04 1.3248952e+01 0 "" "" "" "" 1569.35687 9.1285480e-04 1320.89173 9.8244241e-04 3.7727624e-02 -7.2947532e-02
1790.9584410529021 1.0000802e+00 1.2736557e-03 1.8021228e-03 405721 1569.35144 1320.89636 9.2929150e+03 1.1628027e+01 1.1949155e+03 3.6045470e+00 1.0384016e+04 1.3224601e+01 0 "" "" "" "" 1569.35144 9.1275579e-04 1320.89636 9.8145055e-04 2.8672382e-02 -6.8969250e-02
1790.959829957969 1.0006633e+00 1.2744298e-03 1.8021396e-03 405722 1569.34720 1320.89161 9.2993633e+03 1.1634609e+01 1.1867081e+03 3.6026464e+00 1.0389638e+04 1.3232088e+01 0 "" "" "" "" 1569.34720 9.1158191e-04 1320.89161 9.8237884e-04 2.3027901e-02 -7.4290000e-02
1790.9612188629196 1.0007771e+00 1.2739319e-03 1.8021562e-03 405723 1569.35825 1320.89740 9.2964355e+03 1.1630065e+01 1.1919442e+03 3.5949235e+00 1.0390820e+04 1.3226919e+01 0 "" "" "" "" 1569.35825 9.1244403e-04 1320.89740 9.8299526e-04 3.7163913e-02 -6.9286890e-02
1790.9626077678702 1.0020094e+00 1.2749215e-03 1.8021729e-03 405724 1569.35002 1320.89466 9.3133242e+03 1.1639098e+01 1.1967465e+03 3.6026049e+00 1.0403615e+04 1.3237193e+01 0 "" "" "" "" 1569.35002 9.1234967e-04 1320.89466 9.7971875e-04 2.8580245e-02 -6.9875114e-02
1790.9639966728198 1.0000521e+00 1.2736126e-03 1.8021895e-03 405725 1569.35109 1320.89047 9.2808438e+03 1.1627150e+01 1.2016555e+03 3.6083989e+00 1.0383293e+04 1.3223603e+01 0 "" "" "" "" 1569.35109 9.1312907e-04 1320.89047 9.8418631e-04 2.9972080e-02 -7.6460972e-02
1790.9653855777706 1.0028085e+00 1.2745986e-03 1.8022062e-03 405726 1569.35068 1320.90922 9.3033281e+03 1.1636151e+01 1.1877476e+03 3.6023624e+00 1.0411911e+04 1.3233841e+01 0 "" "" "" "" 1569.35068 9.1158494e-04 1320.90922 9.8615501e-04 2.9637430e-02 -5.2660652e-02
1790.9667744828378 1.0017235e+00 1.2742983e-03 1.8022229e-03 405727 1569.35272 1320.88749 9.3001768e+03 1.1633176e+01 1.1883148e+03 3.6010263e+00 1.0400438e+04 1.3230458e+01 0 "" "" "" "" 1569.35272 9.1390824e-04 1320.88749 9.8177791e-04 3.1146443e-02 -7.9176106e-02
1790.9681633877874 1.0009894e+00 1.2740248e-03 1.8022396e-03 405728 1569.35169 1320.89659 9.3057520e+03 1.1630679e+01 1.1878561e+03 3.5949652e+00 1.0392816e+04 1.3227618e+01 0 "" "" "" "" 1569.35169 9.1051240e-04 1320.89659 9.7915973e-04 2.7903205e-02 -6.8082891e-02
1790.9695522927375 9.9993336e-01 1.2733279e-03 1.8022562e-03 405729 1569.34994 1320.89621 9.2940674e+03 1.1624316e+01 1.1896050e+03 3.5952179e+00 1.0381852e+04 1.3220382e+01 0 "" "" "" "" 1569.34994 9.1199373e-04 1320.89621 9.8022830e-04 2.8469075e-02 -6.8188831e-02
1790.970941197688 9.9937743e-01 1.2745971e-03 1.8022729e-03 405730 1569.35449 1320.89690 9.2981699e+03 1.1635615e+01 1.1995156e+03 3.6066656e+00 1.0375821e+04 1.3233231e+01 0 "" "" "" "" 1569.35449 9.1153977e-04 1320.89690 9.8106230e-04 3.4143958e-02 -7.0605502e-02
1790.972330102639 1.0024008e+00 1.2750403e-03 1.8022895e-03 405731 1569.35206 1320.89680 9.3135449e+03 1.1639660e+01 1.1959292e+03 3.6042888e+00 1.0407210e+04 1.3237832e+01 0 "" "" "" "" 1569.35206 9.1168110e-04 1320.89680 9.7927777e-04 2.9958846e-02 -6.8047836e-02
1790.9737190075898 1.0001193e+00 1.2735600e-03 1.8023062e-03 405732 1569.35056 1320.89672 9.2917354e+03 1.1626146e+01 1.1916382e+03 3.6045742e+00 1.0383524e+04 1.3222463e+01 0 "" "" "" "" 1569.35056 9.1126398e-04 1320.89672 9.8242308e-04 2.9663634e-02 -6.7674980e-02
1790.9751079125397 1.0017046e+00 1.2754516e-03 1.8023228e-03 405733 1569.35522 1320.89336 9.3132285e+03 1.1643415e+01 1.1909113e+03 3.6087363e+00 1.0399982e+04 1.3242103e+01 0 "" "" "" "" 1569.35522 9.0989249e-04 1320.89336 9.8302204e-04 3.5723954e-02 -7.3419578e-02
1790.9778857224394 1.0005231e+00 1.2730994e-03 1.8023561e-03 405735 1569.34583 1320.89124 9.2916855e+03 1.1621943e+01 1.1872899e+03 3.5941033e+00 1.0387715e+04 1.3217682e+01 0 "" "" "" "" 1569.34583 9.1409840e-04 1320.89124 9.8047301e-04 2.2346981e-02 -7.4256204e-02
1790.9792746272744 1.0039265e+00 1.2748450e-03 1.8023726e-03 405736 1569.35128 1320.89939 9.3218613e+03 1.1637831e+01 1.1838490e+03 3.6022141e+00 1.0423010e+04 1.3235751e+01 0 "" "" "" "" 1569.35128 9.1310911e-04 1320.89939 9.7877707e-04 2.7588330e-02 -6.4745642e-02
1790.9806635322254 1.0007296e+00 1.2736222e-03 1.8023893e-03 405737 1569.35398 1320.88906 9.2909961e+03 1.1626669e+01 1.1911945e+03 3.6012239e+00 1.0389819e+04 1.3223057e+01 0 "" "" "" "" 1569.35398 9.1166212e-04 1320.88906 9.8433287e-04 3.4191538e-02 -7.4307308e-02
1790.9820524371755 1.0001576e+00 1.2732435e-03 1.8024059e-03 405738 1569.35197 1320.89527 9.2857930e+03 1.1623212e+01 1.1980037e+03 3.6026695e+00 1.0383881e+04 1.3219125e+01 0 "" "" "" "" 1569.35197 9.1231003e-04 1320.89527 9.8427583e-04 2.9284006e-02 -6.8769343e-02
1790.9834413421254 1.0013751e+00 1.2744842e-03 1.8024226e-03 405739 1569.35469 1320.89590 9.3053271e+03 1.1634538e+01 1.1930778e+03 3.6066308e+00 1.0396521e+04 1.3232006e+01 0 "" "" "" "" 1569.35469 9.1087742e-04 1320.89590 9.8028989e-04 3.3192396e-02 -6.9451779e-02
1790.9848302470753 1.0005403e+00 1.2737887e-03 1.8024392e-03 405740 1569.35268 1320.89536 9.2962295e+03 1.1627982e+01 1.1901750e+03 3.6071174e+00 1.0387667e+04 1.3224549e+01 0 "" "" "" "" 1569.35268 9.1123243e-04 1320.89536 9.7998278e-04 3.0255698e-02 -7.1129255e-02
1790.9862191519094 9.9954671e-01 1.2728436e-03 1.8024558e-03 405741 1569.34789 1320.90068 9.2701445e+03 1.1619353e+01 1.1945150e+03 3.6094639e+00 1.0377353e+04 1.3214737e+01 0 "" "" "" "" 1569.34789 9.1825775e-04 1320.90068 9.8077755e-04 2.2836894e-02 -6.4024135e-02
1790.9876080568608 1.0006456e+00 1.2740045e-03 1.8024724e-03 405742 1569.35299 1320.89556 9.2932812e+03 1.1629950e+01 1.1956176e+03 3.6018846e+00 1.0388762e+04 1.3226789e+01 0 "" "" "" "" 1569.35299 9.1230008e-04 1320.89556 9.8078477e-04 3.1662006e-02 -6.8934187e-02
1790.9889969618114 1.0013163e+00 1.2740402e-03 1.8024890e-03 405743 1569.36098 1320.90003 9.3006104e+03 1.1630276e+01 1.1881195e+03 3.6007917e+00 1.0395725e+04 1.3227160e+01 0 "" "" "" "" 1569.36098 9.1255421e-04 1320.90003 9.8114088e-04 3.9742626e-02 -6.4233422e-02
1790.9903858666446 1.0025842e+00 1.2742302e-03 1.8025056e-03 405744 1569.36053 1320.89381 9.3084775e+03 1.1631780e+01 1.1893889e+03 3.5980799e+00 1.0408682e+04 1.3228869e+01 0 "" "" "" "" 1569.36053 9.1179000e-04 1320.89381 9.8080712e-04 3.9274443e-02 -7.1917169e-02
1790.9917747715947 1.0046397e+00 1.2752803e-03 1.8025222e-03 405745 1569.34397 1320.89087 9.3325557e+03 1.1641238e+01 1.1890312e+03 3.5942566e+00 1.0429908e+04 1.3239628e+01 0 "" "" "" "" 1569.34397 9.0956263e-04 1320.89087 9.7770826e-04 2.2089584e-02 -7.2144628e-02
1790.9931636764288 9.9884897e-01 1.2722441e-03 1.8025388e-03 405746 1569.35384 1320.89923 9.2691787e+03 1.1613523e+01 1.1897751e+03 3.6051238e+00 1.0369790e+04 1.3208107e+01 0 "" "" "" "" 1569.35384 9.1253372e-04 1320.89923 9.8463998e-04 3.2260682e-02 -6.2832244e-02
1790.9945525813794 9.9838185e-01 1.2726120e-03 1.8025554e-03 405747 1569.34919 1320.89255 9.2613428e+03 1.1616882e+01 1.1927103e+03 3.6079502e+00 1.0364940e+04 1.3211926e+01 0 "" "" "" "" 1569.34919 9.1536302e-04 1320.89255 9.8448875e-04 2.4524447e-02 -7.3347420e-02
1790.9959414863295 1.0005997e+00 1.2749244e-03 1.8025720e-03 405748 1569.35576 1320.89778 9.3013691e+03 1.1637992e+01 1.1969032e+03 3.6144915e+00 1.0387966e+04 1.3235933e+01 0 "" "" "" "" 1569.35576 9.1011525e-04 1320.89778 9.8224205e-04 3.5649113e-02 -6.5614782e-02
1790.9973303911636 1.0029269e+00 1.2750669e-03 1.8025886e-03 405749 1569.35139 1320.89319 9.3194922e+03 1.1638990e+01 1.1922601e+03 3.5974944e+00 1.0411856e+04 1.3237070e+01 0 "" "" "" "" 1569.35139 9.1129501e-04 1320.89319 9.7874564e-04 3.1480420e-02 -7.2252221e-02
1790.9987192959977 1.0008020e+00 1.2741383e-03 1.8026051e-03 405750 1569.35358 1320.89639 9.2994492e+03 1.1630168e+01 1.1946423e+03 3.5997260e+00 1.0389488e+04 1.3227036e+01 0 "" "" "" "" 1569.35358 9.1385603e-04 1320.89639 9.8001561e-04 3.0946435e-02 -6.8216667e-02
1791.0001082009483 1.0007693e+00 1.2736097e-03 1.8026218e-03 405751 1569.35281 1320.89557 9.2933447e+03 1.1625344e+01 1.1873982e+03 3.5967603e+00 1.0389147e+04 1.3221549e+01 0 "" "" "" "" 1569.35281 9.1100315e-04 1320.89557 9.8298490e-04 2.9157642e-02 -6.9027737e-02
1791.0014971057824 1.0028429e+00 1.2745720e-03 1.8026383e-03 405752 1569.35858 1320.89589 9.3122979e+03 1.1633912e+01 1.1882640e+03 3.5940588e+00 1.0410483e+04 1.3231295e+01 0 "" "" "" "" 1569.35858 9.1199088e-04 1320.89589 9.8060211e-04 3.6461774e-02 -6.9188945e-02
1791.0028860107325 1.0012472e+00 1.2737401e-03 1.8026549e-03 405753 1569.34707 1320.89404 9.3027480e+03 1.1626319e+01 1.1884824e+03 3.5942876e+00 1.0393918e+04 1.3222659e+01 0 "" "" "" "" 1569.34707 9.1058842e-04 1320.89404 9.8123157e-04 2.3331543e-02 -6.8145812e-02
1791.0042749155657 1.0014864e+00 1.2736694e-03 1.8026715e-03 405754 1569.35549 1320.89899 9.2943154e+03 1.1625674e+01 1.1870426e+03 3.5994473e+00 1.0396402e+04 1.3221926e+01 0 "" "" "" "" 1569.35549 9.1260648e-04 1320.89899 9.7981677e-04 3.3663690e-02 -6.5288052e-02
1791.0056638203998 1.0010778e+00 1.2745396e-03 1.8026880e-03 405755 1569.34811 1320.89471 9.2990059e+03 1.1633616e+01 1.1932286e+03 3.6034334e+00 1.0392160e+04 1.3230959e+01 0 "" "" "" "" 1569.34811 9.1415219e-04 1320.89471 9.8017417e-04 2.4504589e-02 -7.2183758e-02
1791.0070527253513 1.0002793e+00 1.2734209e-03 1.8027046e-03 405756 1569.36055 1320.90929 9.2818418e+03 1.1623405e+01 1.1910940e+03 3.5959010e+00 1.0383871e+04 1.3219345e+01 0 "" "" "" "" 1569.36055 9.1289228e-04 1320.90929 9.8438282e-04 3.8892165e-02 -5.3227063e-02
1791.0084416301854 1.0030633e+00 1.2746577e-03 1.8027212e-03 405757 1569.34946 1320.88692 9.3108623e+03 1.1634696e+01 1.1878163e+03 3.5962105e+00 1.0412772e+04 1.3232185e+01 0 "" "" "" "" 1569.34946 9.1173244e-04 1320.88692 9.8367513e-04 2.6528852e-02 -7.9537407e-02
